start;127.0.0.1;1483757938;Memory_used;Memory_free;Memory_cached;Net_tx;Net_rx;Net_recv;Net_send;Disk_read;Disk_write;CPU_user;CPU_system;CPU_iowait
127.0.0.1;1483758252;140.24609375;3278.6875;596.609375;13015;13012;10149159;10200360;0;0;57.4803149606;14.1732283465;0.0
127.0.0.1;1483758252;140.546875;3278.38671875;596.609375;155;155;195461;195461;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758253;140.3125;3278.4453125;596.78515625;13047;13045;10073144;10124271;0;0;55.8139534884;13.1782945736;0.0
127.0.0.1;1483758253;140.4921875;3278.265625;596.78515625;193;193;223140;223048;0;0;50.0;50.0;0.0
127.0.0.1;1483758253;140.4921875;3278.265625;596.78515625;300;299;235418;235418;0;0;100.0;0.0;0.0
127.0.0.1;1483758254;140.3125;3278.27734375;596.953125;12976;12974;10109242;10155735;0;0;58.0152671756;12.213740458;0.0
127.0.0.1;1483758254;140.59375;3277.99609375;596.953125;188;188;151474;151474;0;0;100.0;0.0;0.0
127.0.0.1;1483758254;140.59375;3277.99609375;596.953125;254;254;237504;237504;0;0;50.0;50.0;0.0
127.0.0.1;1483758255;140.4140625;3278.00390625;597.125;13040;13041;10132457;10184297;0;0;56.6929133858;12.5984251969;0.0
127.0.0.1;1483758255;140.6953125;3277.72265625;597.125;202;202;211693;211693;0;28672;100.0;0.0;0.0
127.0.0.1;1483758255;140.6953125;3277.72265625;597.125;257;257;162078;162078;0;0;50.0;50.0;0.0
127.0.0.1;1483758255;140.6953125;3277.72265625;597.125;242;242;198548;198548;0;0;100.0;0.0;0.0
127.0.0.1;1483758256;140.421875;3277.80859375;597.3046875;13003;13006;10080400;10132400;0;20480;61.71875;10.9375;0.0
127.0.0.1;1483758256;140.58203125;3277.6484375;597.3046875;164;164;207067;207067;0;0;100.0;0.0;0.0
127.0.0.1;1483758256;140.58203125;3277.6484375;597.3046875;250;250;175967;175967;0;0;100.0;0.0;0.0
127.0.0.1;1483758257;140.39453125;3277.65625;597.484375;12998;13001;10069447;10121182;0;0;60.3053435115;8.39694656489;0.0
127.0.0.1;1483758257;140.5546875;3277.49609375;597.484375;204;204;231415;231415;0;0;50.0;50.0;0.0
127.0.0.1;1483758257;140.5546875;3277.49609375;597.484375;250;250;196130;196130;0;0;100.0;0.0;0.0
127.0.0.1;1483758258;140.31640625;3277.56640625;597.65234375;12994;12995;10087189;10138610;0;0;59.6899224806;10.8527131783;0.0
127.0.0.1;1483758258;140.59765625;3277.28515625;597.65234375;148;148;227115;227115;0;0;100.0;0.0;0.0
127.0.0.1;1483758258;140.56640625;3277.31640625;597.65234375;254;254;150619;150619;0;0;50.0;50.0;0.0
127.0.0.1;1483758259;140.3828125;3277.33203125;597.8203125;13031;13038;10146194;10198557;0;0;57.3643410853;12.4031007752;0.0
127.0.0.1;1483758259;140.54296875;3277.171875;597.8203125;183;183;231110;231110;0;0;50.0;50.0;0.0
127.0.0.1;1483758260;140.484375;3277.0546875;597.98828125;13036;13042;10106902;10159115;0;2535424;60.0;10.7692307692;3.07692307692
127.0.0.1;1483758260;140.5234375;3277.015625;597.98828125;217;220;221247;226636;0;0;50.0;0.0;0.0
127.0.0.1;1483758261;140.34765625;3277.015625;598.1640625;12998;12996;10094987;10146198;0;0;58.4615384615;12.3076923077;0.0
127.0.0.1;1483758261;140.5078125;3276.85546875;598.1640625;142;145;141266;141200;0;0;50.0;50.0;0.0
127.0.0.1;1483758261;140.43359375;3276.85546875;598.23828125;234;233;222914;222914;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758261;140.39453125;3276.89453125;598.23828125;280;280;229801;229930;0;0;100.0;0.0;0.0
127.0.0.1;1483758262;140.22265625;3276.89453125;598.41015625;13071;13081;10117823;10169979;0;0;56.0606060606;15.1515151515;0.0
127.0.0.1;1483758262;140.3828125;3276.734375;598.41015625;107;117;204272;206134;0;0;50.0;50.0;0.0
127.0.0.1;1483758262;140.50390625;3276.61328125;598.41015625;366;366;185428;185428;0;0;50.0;50.0;0.0
127.0.0.1;1483758263;140.296875;3276.65234375;598.578125;13035;13045;10193935;10246400;0;0;57.5757575758;12.1212121212;0.0
127.0.0.1;1483758263;140.41796875;3276.53125;598.578125;197;195;161487;161135;0;0;0.0;100.0;0.0
127.0.0.1;1483758263;140.41796875;3276.53125;598.578125;233;233;200070;200070;0;0;0.0;100.0;0.0
127.0.0.1;1483758264;140.328125;3276.44921875;598.75;13011;13022;10133011;10185444;0;0;58.4615384615;12.3076923077;0.0
127.0.0.1;1483758264;140.48828125;3276.2890625;598.75;181;181;178627;178627;0;0;100.0;0.0;0.0
127.0.0.1;1483758264;140.48828125;3276.2890625;598.75;247;247;184402;184402;0;0;100.0;0.0;0.0
127.0.0.1;1483758265;140.39453125;3276.20703125;598.91796875;13007;13011;10100086;10173295;0;20480;58.3333333333;11.3636363636;0.0
127.0.0.1;1483758265;140.5546875;3276.046875;598.91796875;167;167;192373;192373;0;0;50.0;50.0;0.0
127.0.0.1;1483758266;141.3046875;3275.1171875;599.09765625;12996;13014;10110149;10162848;0;0;56.8181818182;12.8787878788;0.0
127.0.0.1;1483758267;140.4765625;3275.78515625;599.2578125;13029;13032;10186806;10233538;0;0;60.3053435115;10.6870229008;0.0
127.0.0.1;1483758267;140.6328125;3275.62890625;599.2578125;198;192;215038;215786;0;0;50.0;50.0;0.0
127.0.0.1;1483758267;140.6328125;3275.62890625;599.2578125;261;261;163124;162992;0;0;100.0;0.0;0.0
127.0.0.1;1483758268;140.421875;3275.67578125;599.421875;12979;12981;10166354;10205141;0;0;58.59375;12.5;0.0
127.0.0.1;1483758269;140.4921875;3275.41796875;599.609375;13052;13051;10174479;10242418;0;0;61.6;9.6;0.0
127.0.0.1;1483758270;140.65234375;3275.2578125;599.609375;160;160;206653;206653;0;0;50.0;50.0;0.0
127.0.0.1;1483758271;140.46875;3275.2578125;599.78515625;13007;13004;10107757;10158492;0;24576;56.5891472868;14.7286821705;0.0
127.0.0.1;1483758271;140.62890625;3275.09765625;599.78515625;174;174;241531;241531;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758271;140.62890625;3275.09765625;599.78515625;318;318;193206;193206;0;0;;;
127.0.0.1;1483758272;140.41015625;3275.14453125;599.95703125;13005;13005;10111252;10158460;0;0;55.1181102362;15.7480314961;0.0
127.0.0.1;1483758272;140.5703125;3274.984375;599.95703125;216;216;189654;189654;0;0;0.0;100.0;0.0
127.0.0.1;1483758272;140.5703125;3274.984375;599.95703125;237;237;162576;162576;0;0;100.0;0.0;0.0
127.0.0.1;1483758273;140.359375;3275.0234375;600.12890625;12900;12904;10184649;10236922;0;0;56.25;15.625;0.0
127.0.0.1;1483758273;140.6484375;3274.734375;600.12890625;251;251;167069;167069;0;0;0.0;100.0;0.0
127.0.0.1;1483758273;140.6484375;3274.734375;600.12890625;280;280;211687;211687;0;0;50.0;50.0;0.0
127.0.0.1;1483758273;140.6484375;3274.734375;600.12890625;224;224;189772;189772;0;0;100.0;0.0;0.0
127.0.0.1;1483758273;140.6484375;3274.734375;600.12890625;304;304;231317;231225;0;0;50.0;50.0;0.0
127.0.0.1;1483758274;140.41796875;3274.78125;600.3125;12964;12969;10029559;10086671;0;0;56.5891472868;12.4031007752;0.0
127.0.0.1;1483758274;140.69921875;3274.5;600.3125;177;177;232807;232807;0;0;50.0;50.0;0.0
127.0.0.1;1483758274;140.69921875;3274.5;600.3125;240;240;174681;174681;0;0;100.0;0.0;0.0
127.0.0.1;1483758274;140.69921875;3274.5;600.3125;219;219;185913;185913;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758275;140.35546875;3274.6640625;600.4921875;12999;13003;10107848;10159841;0;0;57.9365079365;12.6984126984;0.0
127.0.0.1;1483758275;140.515625;3274.50390625;600.4921875;198;196;191623;191030;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758275;140.515625;3274.50390625;600.4921875;293;292;160540;160540;0;0;100.0;0.0;0.0
127.0.0.1;1483758276;140.33203125;3274.51171875;600.66015625;12880;12883;10029309;10080857;0;1802240;58.9147286822;11.6279069767;1.5503875969
127.0.0.1;1483758276;140.61328125;3274.23046875;600.66015625;165;165;203360;203360;0;0;50.0;0.0;0.0
127.0.0.1;1483758276;140.61328125;3274.23046875;600.66015625;266;266;152724;152724;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758276;140.61328125;3274.23046875;600.66015625;254;254;225839;225839;0;0;0.0;100.0;0.0
127.0.0.1;1483758276;140.5390625;3274.23046875;600.734375;254;254;215166;215166;0;0;50.0;50.0;0.0
127.0.0.1;1483758276;140.5390625;3274.23046875;600.734375;254;254;200592;200592;0;0;50.0;50.0;0.0
127.0.0.1;1483758276;140.5390625;3274.23046875;600.734375;288;291;218508;224075;0;0;50.0;50.0;0.0
127.0.0.1;1483758276;140.5390625;3274.23046875;600.734375;286;285;200653;200527;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758276;140.5390625;3274.23046875;600.734375;259;259;216161;216368;0;0;100.0;0.0;0.0
127.0.0.1;1483758276;140.5390625;3274.23046875;600.734375;254;254;224558;224479;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758276;140.66015625;3274.109375;600.734375;258;256;169196;169196;0;0;0.0;100.0;0.0
127.0.0.1;1483758276;140.66015625;3274.109375;600.734375;263;263;204076;204200;0;0;100.0;0.0;0.0
127.0.0.1;1483758276;140.62109375;3274.1484375;600.734375;254;254;186162;186162;0;0;50.0;50.0;0.0
127.0.0.1;1483758276;140.62109375;3274.1484375;600.734375;248;248;224148;224254;0;0;50.0;50.0;0.0
127.0.0.1;1483758276;140.62109375;3274.1484375;600.734375;282;282;217839;217941;0;0;50.0;50.0;0.0
127.0.0.1;1483758276;140.62109375;3274.1484375;600.734375;291;291;227957;227957;0;0;50.0;50.0;0.0
127.0.0.1;1483758276;140.62890625;3274.140625;600.734375;254;254;176783;176885;0;0;100.0;0.0;0.0
127.0.0.1;1483758277;140.28125;3274.2734375;600.94921875;13051;13053;10109473;10184533;0;0;57.3770491803;13.9344262295;0.0
127.0.0.1;1483758277;140.44140625;3274.11328125;600.94921875;115;115;217168;217168;0;0;100.0;0.0;0.0
127.0.0.1;1483758277;140.44140625;3274.11328125;600.94921875;299;299;160674;160332;0;0;100.0;0.0;0.0
127.0.0.1;1483758278;140.29296875;3274.07421875;601.13671875;13000;12996;10139037;10192064;0;0;56.0975609756;14.6341463415;0.0
127.0.0.1;1483758279;140.23828125;3273.9609375;601.3046875;13036;13036;10193879;10248890;0;0;61.2403100775;7.7519379845;0.0
127.0.0.1;1483758279;140.51953125;3273.6796875;601.3046875;190;190;146487;146487;0;0;50.0;50.0;0.0
127.0.0.1;1483758279;140.51953125;3273.6796875;601.3046875;257;257;198559;198559;0;0;0.0;100.0;0.0
127.0.0.1;1483758280;140.40625;3273.6171875;601.48046875;12971;12967;10096445;10147861;0;0;60.3174603175;11.9047619048;0.0
127.0.0.1;1483758280;140.4453125;3273.578125;601.48046875;193;193;200344;200344;0;0;50.0;50.0;0.0
127.0.0.1;1483758280;140.4453125;3273.578125;601.48046875;242;242;161949;161949;0;0;50.0;50.0;0.0
127.0.0.1;1483758281;140.25390625;3273.58984375;601.65234375;13001;13000;10147085;10197064;0;24576;56.1538461538;13.0769230769;0.0
127.0.0.1;1483758281;140.53515625;3273.30859375;601.65234375;167;167;167105;167013;0;0;0.0;100.0;0.0
127.0.0.1;1483758281;140.53515625;3273.30859375;601.65234375;203;202;209227;209135;0;0;50.0;50.0;0.0
127.0.0.1;1483758281;140.53515625;3273.30859375;601.65234375;265;264;177942;177942;0;0;100.0;0.0;0.0
127.0.0.1;1483758282;140.31640625;3273.36328125;601.81640625;13064;13062;10092877;10144600;0;0;57.3770491803;13.1147540984;0.0
127.0.0.1;1483758282;140.4765625;3273.203125;601.81640625;153;153;209598;209598;0;0;50.0;50.0;0.0
127.0.0.1;1483758282;140.37109375;3273.234375;601.890625;270;270;199781;199781;0;0;50.0;50.0;0.0
127.0.0.1;1483758282;140.37109375;3273.234375;601.890625;233;233;124988;124988;0;0;100.0;0.0;0.0
127.0.0.1;1483758283;140.2734375;3273.2265625;601.99609375;12981;12980;10139110;10190583;0;0;56.6929133858;12.5984251969;0.0
127.0.0.1;1483758283;140.5546875;3272.9453125;601.99609375;184;184;198828;198828;0;0;100.0;0.0;0.0
127.0.0.1;1483758283;140.48046875;3272.9453125;602.0703125;240;240;197426;197426;0;0;50.0;50.0;0.0
127.0.0.1;1483758284;140.328125;3273.0;602.16796875;13017;13018;10086231;10138254;0;0;55.46875;15.625;0.0
127.0.0.1;1483758284;140.48828125;3272.83984375;602.16796875;167;167;177917;177917;0;0;100.0;0.0;0.0
127.0.0.1;1483758284;140.4140625;3272.83984375;602.2421875;247;247;200070;200070;0;0;50.0;50.0;0.0
127.0.0.1;1483758285;140.203125;3272.87890625;602.40625;13006;13010;10145877;10197762;0;1445888;57.3643410853;13.1782945736;1.5503875969
127.0.0.1;1483758285;140.36328125;3272.71875;602.40625;170;170;177879;177879;0;0;50.0;50.0;0.0
127.0.0.1;1483758285;140.484375;3272.59765625;602.40625;268;268;175270;175270;0;0;100.0;0.0;0.0
127.0.0.1;1483758286;140.3125;3272.58984375;602.5859375;13011;13013;10145820;10197789;0;0;57.9365079365;11.9047619048;0.0
127.0.0.1;1483758286;140.47265625;3272.4296875;602.5859375;153;153;176018;176018;0;0;50.0;50.0;0.0
127.0.0.1;1483758287;140.3359375;3272.4609375;602.69140625;13071;13076;10161023;10212916;0;0;60.15625;10.9375;0.0
127.0.0.1;1483758287;140.421875;3272.30078125;602.765625;174;174;189622;189622;0;0;50.0;50.0;0.0
127.0.0.1;1483758287;140.421875;3272.30078125;602.765625;247;247;238864;244315;0;0;50.0;50.0;0.0
127.0.0.1;1483758287;140.421875;3272.30078125;602.765625;269;272;125242;125176;0;0;50.0;50.0;0.0
127.0.0.1;1483758288;140.3203125;3272.2421875;602.92578125;13015;13018;10119868;10172353;0;0;58.064516129;11.2903225806;0.0
127.0.0.1;1483758288;140.48046875;3272.08203125;602.92578125;163;162;224096;223970;0;0;50.0;50.0;0.0
127.0.0.1;1483758288;140.48828125;3272.07421875;602.92578125;307;306;212189;212286;0;0;100.0;0.0;0.0
127.0.0.1;1483758288;140.48828125;3272.07421875;602.92578125;200;200;148133;149935;0;0;50.0;50.0;0.0
127.0.0.1;1483758289;140.26171875;3272.12109375;603.10546875;13019;13032;10157852;10212883;0;0;58.4615384615;10.7692307692;0.0
127.0.0.1;1483758289;140.54296875;3271.83984375;603.10546875;172;172;196852;196852;0;0;50.0;50.0;0.0
127.0.0.1;1483758289;140.54296875;3271.83984375;603.10546875;304;304;148226;148226;0;0;0.0;100.0;0.0
127.0.0.1;1483758290;141.5078125;3270.6953125;603.27734375;12958;12959;10105426;10156295;0;2555904;56.3492063492;15.873015873;5.55555555556
127.0.0.1;1483758290;141.546875;3270.65625;603.27734375;186;186;231126;231126;0;0;0.0;100.0;0.0
127.0.0.1;1483758290;141.45703125;3270.71875;603.3046875;233;233;157868;157868;0;0;100.0;0.0;0.0
127.0.0.1;1483758291;140.3984375;3271.60546875;603.4765625;13002;12996;10111013;10180591;0;0;61.0687022901;10.6870229008;0.0
127.0.0.1;1483758292;140.56640625;3271.4375;603.4765625;160;160;183486;183486;0;0;100.0;0.0;0.0
127.0.0.1;1483758292;140.56640625;3271.4375;603.4765625;251;251;208412;214740;0;0;50.0;50.0;0.0
127.0.0.1;1483758292;140.56640625;3271.4375;603.4765625;207;207;124780;124780;0;0;50.0;50.0;0.0
127.0.0.1;1483758293;140.359375;3271.46875;603.65234375;13024;13018;10141815;10188321;0;0;56.8;12.8;0.0
127.0.0.1;1483758293;140.640625;3271.1875;603.65234375;167;167;175340;175340;0;0;100.0;0.0;0.0
127.0.0.1;1483758293;140.640625;3271.1875;603.65234375;245;245;223869;223869;0;0;100.0;0.0;0.0
127.0.0.1;1483758293;140.640625;3271.1875;603.65234375;221;221;124760;124760;0;0;50.0;50.0;0.0
127.0.0.1;1483758294;140.32421875;3271.3359375;603.8203125;12928;12930;10098340;10145364;0;0;56.8;15.2;0.0
127.0.0.1;1483758294;140.484375;3271.17578125;603.8203125;198;198;193117;193117;0;0;100.0;0.0;0.0
127.0.0.1;1483758294;140.484375;3271.17578125;603.8203125;278;278;203105;203105;0;0;50.0;50.0;0.0
127.0.0.1;1483758295;140.26953125;3271.21484375;603.99609375;12963;12965;10084795;10136694;0;0;58.1967213115;13.9344262295;0.0
127.0.0.1;1483758295;140.44921875;3271.03515625;603.99609375;146;146;240356;240356;0;0;0.0;100.0;0.0
127.0.0.1;1483758295;140.55078125;3270.93359375;603.99609375;320;320;255071;255071;0;0;100.0;0.0;0.0
127.0.0.1;1483758295;140.55078125;3270.93359375;603.99609375;235;235;124984;124984;0;0;100.0;0.0;0.0
127.0.0.1;1483758296;140.328125;3270.97265625;604.171875;13013;13010;10109598;10160423;0;20480;54.6875;14.0625;0.0
127.0.0.1;1483758296;140.48828125;3270.8125;604.171875;169;169;191837;191837;0;0;100.0;0.0;0.0
127.0.0.1;1483758296;140.48828125;3270.8125;604.171875;285;285;209592;209592;0;0;50.0;50.0;0.0
127.0.0.1;1483758296;140.48828125;3270.8125;604.171875;238;238;192032;192032;0;0;0.0;100.0;0.0
127.0.0.1;1483758296;140.48828125;3270.8125;604.171875;247;247;144079;144079;0;0;100.0;0.0;0.0
127.0.0.1;1483758296;140.48828125;3270.8125;604.171875;181;181;109548;109548;0;0;0.0;100.0;0.0
127.0.0.1;1483758296;140.48828125;3270.8125;604.171875;189;189;163284;163284;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758296;140.4140625;3270.8125;604.24609375;222;222;208853;208853;0;0;100.0;0.0;0.0
127.0.0.1;1483758296;140.4140625;3270.8125;604.24609375;230;230;413845;413845;0;0;50.0;50.0;0.0
127.0.0.1;1483758296;140.4140625;3270.8125;604.24609375;543;543;230417;230417;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758296;140.4140625;3270.8125;604.24609375;259;259;196299;196239;0;0;50.0;50.0;0.0
127.0.0.1;1483758297;140.10546875;3270.9140625;604.453125;12951;12957;10053360;10110505;0;0;58.2677165354;13.3858267717;0.0
127.0.0.1;1483758297;140.38671875;3270.6328125;604.453125;174;174;194210;194144;0;0;0.0;100.0;0.0
127.0.0.1;1483758297;140.38671875;3270.6328125;604.453125;273;276;221533;227572;0;0;50.0;50.0;0.0
127.0.0.1;1483758297;140.38671875;3270.6328125;604.453125;325;323;211135;211003;0;0;50.0;50.0;0.0
127.0.0.1;1483758297;140.38671875;3270.6328125;604.453125;254;258;188726;194517;0;0;50.0;50.0;0.0
127.0.0.1;1483758297;140.38671875;3270.6328125;604.453125;254;254;243191;243059;0;0;100.0;0.0;0.0
127.0.0.1;1483758297;140.38671875;3270.6328125;604.453125;260;258;175191;175314;0;0;50.0;50.0;0.0
127.0.0.1;1483758298;140.19140625;3270.6328125;604.6484375;13059;13072;10185008;10262401;0;0;57.9365079365;13.4920634921;0.0
127.0.0.1;1483758298;140.47265625;3270.3515625;604.6484375;193;193;183442;183112;0;0;100.0;0.0;0.0
127.0.0.1;1483758299;140.29296875;3270.3671875;604.8125;13016;13014;10121759;10173327;0;0;56.25;14.84375;0.0
127.0.0.1;1483758299;140.453125;3270.20703125;604.8125;217;209;260988;260790;0;0;0.0;100.0;0.0
127.0.0.1;1483758300;140.234375;3270.26171875;604.9765625;13010;13016;10028582;10058618;0;0;56.5573770492;14.7540983607;0.0
127.0.0.1;1483758300;140.4140625;3270.08203125;604.9765625;123;123;164886;164886;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758300;140.4140625;3270.08203125;604.9765625;261;261;251722;251722;0;0;;;
127.0.0.1;1483758300;140.4140625;3270.08203125;604.9765625;300;302;176378;198302;0;0;100.0;0.0;0.0
127.0.0.1;1483758300;140.4140625;3270.08203125;604.9765625;162;162;122520;122520;0;0;100.0;0.0;0.0
127.0.0.1;1483758301;140.27734375;3270.03515625;605.15234375;12991;12987;10129786;10181128;0;45056;59.842519685;11.0236220472;0.0
127.0.0.1;1483758301;140.4375;3269.875;605.15234375;218;218;206916;206916;0;0;0.0;100.0;0.0
127.0.0.1;1483758302;140.23046875;3269.8984375;605.3359375;13048;13047;10149625;10200837;0;0;62.015503876;9.3023255814;0.0
127.0.0.1;1483758302;140.390625;3269.73828125;605.3359375;186;186;213710;213710;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758302;140.390625;3269.73828125;605.3359375;254;254;138065;138065;0;0;100.0;0.0;0.0
127.0.0.1;1483758303;140.21875;3269.74609375;605.5;12959;12966;10107131;10159505;0;0;61.2403100775;10.0775193798;0.0
127.0.0.1;1483758304;140.28125;3269.51171875;605.671875;13034;13035;10173736;10216709;0;0;61.6;10.4;0.0
127.0.0.1;1483758304;140.44140625;3269.3515625;605.671875;249;249;229987;229987;0;0;100.0;0.0;0.0
127.0.0.1;1483758305;140.2265625;3269.3984375;605.83984375;12956;12965;10070107;10122377;0;1249280;56.6929133858;14.1732283465;0.0
127.0.0.1;1483758305;140.5078125;3269.1171875;605.83984375;215;215;267062;267062;0;524288;100.0;0.0;0.0
127.0.0.1;1483758305;140.5078125;3269.1171875;605.83984375;254;254;161783;161783;0;0;;;
127.0.0.1;1483758306;140.4609375;3268.98828125;606.0078125;13004;13007;10128018;10174771;0;32768;60.0;11.2;4.8
127.0.0.1;1483758306;140.62109375;3268.828125;606.0078125;184;184;168895;168895;0;0;50.0;50.0;0.0
127.0.0.1;1483758306;140.62109375;3268.828125;606.0078125;216;216;215054;215054;0;0;50.0;50.0;0.0
127.0.0.1;1483758306;140.62109375;3268.828125;606.0078125;212;212;150603;150603;0;0;0.0;100.0;0.0
127.0.0.1;1483758307;140.3046875;3268.8984375;606.25390625;13032;13037;10110803;10162256;0;0;57.8125;13.28125;0.0
127.0.0.1;1483758307;140.5859375;3268.6171875;606.25390625;151;151;192753;192753;0;0;50.0;50.0;0.0
127.0.0.1;1483758307;140.5859375;3268.6171875;606.25390625;287;287;192446;192446;0;0;0.0;100.0;0.0
127.0.0.1;1483758308;140.359375;3268.671875;606.42578125;12982;12982;10114942;10168007;0;0;58.4615384615;10.0;0.0
127.0.0.1;1483758308;140.51953125;3268.51171875;606.42578125;167;167;227331;227331;0;0;50.0;50.0;0.0
127.0.0.1;1483758308;140.51953125;3268.51171875;606.42578125;289;289;157556;157556;0;0;50.0;50.0;0.0
127.0.0.1;1483758309;140.32421875;3268.53515625;606.59765625;12968;12970;10102704;10154350;0;0;58.9552238806;11.1940298507;0.0
127.0.0.1;1483758309;140.484375;3268.375;606.59765625;170;170;182409;182409;0;0;50.0;50.0;0.0
127.0.0.1;1483758309;140.484375;3268.375;606.59765625;252;252;179113;179113;0;0;100.0;0.0;0.0
127.0.0.1;1483758309;140.484375;3268.375;606.59765625;219;219;163200;163200;0;0;50.0;50.0;0.0
127.0.0.1;1483758310;140.3125;3268.37109375;606.765625;13002;13004;10144062;10195039;0;24576;58.9147286822;12.4031007752;0.77519379845
127.0.0.1;1483758310;140.59375;3268.08984375;606.765625;148;148;146804;146804;0;0;100.0;0.0;0.0
127.0.0.1;1483758310;140.59375;3268.08984375;606.765625;290;290;205958;205958;0;0;100.0;0.0;0.0
127.0.0.1;1483758311;140.37890625;3268.12890625;606.94140625;12973;12977;10109092;10161040;0;0;56.4885496183;12.9770992366;0.0
127.0.0.1;1483758311;140.66015625;3267.84765625;606.94140625;162;162;205715;205715;0;0;50.0;50.0;0.0
127.0.0.1;1483758311;140.66015625;3267.84765625;606.94140625;280;280;184652;184652;0;0;0.0;50.0;0.0
127.0.0.1;1483758312;140.4921875;3267.83984375;607.1171875;13002;12997;10099687;10152475;0;0;57.9365079365;11.9047619048;0.0
127.0.0.1;1483758312;140.65234375;3267.6796875;607.1171875;153;153;163823;163823;0;0;50.0;50.0;0.0
127.0.0.1;1483758312;140.65234375;3267.6796875;607.1171875;268;268;235418;235418;0;0;100.0;0.0;0.0
127.0.0.1;1483758313;140.43359375;3267.7265625;607.2890625;13018;13019;10076160;10131309;0;0;56.8;14.4;0.0
127.0.0.1;1483758313;140.59375;3267.56640625;607.2890625;188;188;170245;170245;0;0;0.0;100.0;0.0
127.0.0.1;1483758313;140.59375;3267.56640625;607.2890625;241;244;263446;269153;0;0;100.0;0.0;0.0
127.0.0.1;1483758313;140.59375;3267.56640625;607.2890625;288;287;195039;195039;0;0;50.0;50.0;0.0
127.0.0.1;1483758313;140.59375;3267.56640625;607.2890625;216;217;24464;24636;0;0;0.0;100.0;0.0
127.0.0.1;1483758314;140.5625;3267.56640625;607.3203125;137;137;183342;182920;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758314;140.5625;3267.56640625;607.3203125;175;173;156326;156326;0;0;50.0;50.0;0.0
127.0.0.1;1483758314;140.69921875;3267.4296875;607.3203125;256;257;65589;66020;0;0;0.0;100.0;0.0
127.0.0.1;1483758314;140.77734375;3267.3515625;607.3203125;113;113;195079;195180;0;0;50.0;50.0;0.0
127.0.0.1;1483758314;140.73046875;3267.3984375;607.3203125;358;358;239774;239774;0;0;50.0;50.0;0.0
127.0.0.1;1483758314;140.8515625;3267.27734375;607.3203125;262;262;212278;212379;0;0;50.0;50.0;0.0
127.0.0.1;1483758314;140.859375;3267.26953125;607.3203125;310;310;198060;197730;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758314;140.859375;3267.26953125;607.3203125;204;210;177513;179135;0;0;50.0;50.0;0.0
127.0.0.1;1483758314;140.78515625;3267.26953125;607.39453125;284;284;237615;237681;0;0;100.0;0.0;0.0
127.0.0.1;1483758314;140.78515625;3267.26953125;607.39453125;266;267;197314;197314;0;0;50.0;50.0;0.0
127.0.0.1;1483758314;140.90625;3267.1484375;607.39453125;236;236;140292;140292;0;0;100.0;0.0;0.0
127.0.0.1;1483758314;140.90625;3267.1484375;607.39453125;219;219;223516;223516;0;0;50.0;50.0;0.0
127.0.0.1;1483758314;140.90625;3267.1484375;607.39453125;258;258;208853;208853;0;0;100.0;0.0;0.0
127.0.0.1;1483758314;140.9140625;3267.140625;607.39453125;271;271;167056;183154;0;0;50.0;50.0;0.0
127.0.0.1;1483758314;140.8828125;3267.171875;607.39453125;254;255;246741;252713;0;0;50.0;50.0;0.0
127.0.0.1;1483758315;141.2109375;3266.63671875;607.6015625;13254;13257;10345682;10397726;0;0;58.59375;14.0625;0.0
127.0.0.1;1483758315;141.61328125;3266.234375;607.6015625;205;205;208371;208371;0;0;50.0;0.0;0.0
127.0.0.1;1483758315;141.57421875;3266.2734375;607.6015625;196;196;169817;169817;0;0;100.0;0.0;0.0
127.0.0.1;1483758315;141.59375;3266.25390625;607.6015625;247;247;177718;177718;0;0;100.0;0.0;0.0
127.0.0.1;1483758316;140.5078125;3267.13671875;607.796875;12973;12973;10083970;10140891;0;20480;56.6929133858;14.1732283465;0.0
127.0.0.1;1483758316;140.66796875;3266.9765625;607.796875;155;155;228507;228507;0;0;100.0;0.0;0.0
127.0.0.1;1483758317;140.4375;3267.03125;607.97265625;13045;13044;10129432;10180958;0;0;57.5757575758;12.1212121212;0.0
127.0.0.1;1483758317;140.59765625;3266.87109375;607.97265625;214;214;192025;192025;0;0;100.0;0.0;0.0
127.0.0.1;1483758318;140.421875;3266.87890625;608.140625;12993;12998;10096203;10149053;0;0;58.9147286822;11.6279069767;0.0
127.0.0.1;1483758318;140.58203125;3266.71875;608.140625;162;162;243191;243191;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758318;140.58203125;3266.71875;608.140625;306;306;160798;160798;0;0;0.0;100.0;0.0
