start;127.0.0.1;1483756579;Memory_used;Memory_free;Memory_cached;Net_tx;Net_rx;Net_recv;Net_send;Disk_read;Disk_write;CPU_user;CPU_system;CPU_iowait
127.0.0.1;1483756708;168.92578125;3622.46484375;226.67578125;624;625;271580;271747;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756708;168.8125;3622.50390625;226.75;502;502;234473;234575;0;0;50.0;50.0;0.0
127.0.0.1;1483756708;168.8125;3622.50390625;226.75;517;517;237006;237109;0;0;100.0;0.0;0.0
127.0.0.1;1483756708;168.88671875;3622.4296875;226.75;488;488;251409;251409;0;0;0.0;100.0;0.0
127.0.0.1;1483756708;168.82421875;3622.4609375;226.78125;583;583;246514;246612;0;0;50.0;50.0;0.0
127.0.0.1;1483756709;168.78515625;3622.5;226.78125;592;592;211501;211604;0;0;25.0;50.0;0.0
127.0.0.1;1483756709;168.73828125;3622.546875;226.78125;481;481;241662;241764;0;0;50.0;50.0;0.0
127.0.0.1;1483756709;168.625;3622.5859375;226.85546875;555;555;284237;284280;0;0;50.0;50.0;0.0
127.0.0.1;1483756709;168.5078125;3622.703125;226.85546875;551;550;225719;225817;0;0;60.0;20.0;0.0
127.0.0.1;1483756709;169.02734375;3622.18359375;226.85546875;289;289;170006;169676;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756710;168.69921875;3622.05078125;227.31640625;23242;23243;14344889;14433603;0;8781824;61.4583333333;26.0416666667;5.20833333333
127.0.0.1;1483756710;169.0625;3621.6875;227.31640625;328;328;400311;400311;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756711;168.3203125;3622.1171875;227.62890625;23191;23194;15483762;15537447;0;0;68.75;25.0;0.0
127.0.0.1;1483756711;168.921875;3621.515625;227.62890625;356;354;200420;200360;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756711;168.8046875;3621.6328125;227.62890625;327;327;217688;217688;0;0;0.0;50.0;0.0
127.0.0.1;1483756711;169.0;3621.4375;227.62890625;454;454;203337;203337;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756711;169.01171875;3621.3515625;227.703125;387;387;229621;229621;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756711;169.05078125;3621.3125;227.703125;564;564;235923;235923;0;0;100.0;0.0;0.0
127.0.0.1;1483756711;169.05078125;3621.3125;227.703125;515;515;256845;256785;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756711;169.01171875;3621.3515625;227.703125;524;523;275695;275695;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756711;168.890625;3621.47265625;227.703125;637;637;190130;190130;0;0;100.0;0.0;0.0
127.0.0.1;1483756711;168.77734375;3621.51171875;227.77734375;480;479;229202;229553;0;0;50.0;50.0;0.0
127.0.0.1;1483756711;169.32421875;3620.96484375;227.77734375;477;478;242009;241685;0;0;100.0;0.0;0.0
127.0.0.1;1483756711;168.890625;3621.3984375;227.77734375;666;666;319133;319583;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756711;168.9296875;3621.359375;227.77734375;457;457;222296;222398;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756711;168.859375;3621.35546875;227.8515625;552;552;251671;251341;0;0;100.0;0.0;0.0
127.0.0.1;1483756711;168.46875;3621.74609375;227.8515625;576;576;140969;141412;0;0;100.0;0.0;0.0
127.0.0.1;1483756711;168.265625;3621.94921875;227.8515625;918;917;506289;506214;0;0;50.0;33.3333333333;0.0
127.0.0.1;1483756711;168.55078125;3621.6640625;227.8515625;463;463;222790;222797;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756711;168.4765625;3621.6640625;227.92578125;541;540;185169;185287;0;36864;50.0;50.0;0.0
127.0.0.1;1483756711;168.5625;3621.578125;227.91796875;541;541;196870;196870;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756711;168.31640625;3621.82421875;227.91796875;441;441;154113;154234;0;0;100.0;0.0;0.0
127.0.0.1;1483756711;168.31640625;3621.82421875;227.91796875;571;571;203689;203790;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756711;168.40234375;3621.73828125;227.91796875;383;383;208557;210391;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756712;168.5546875;3621.13671875;228.3671875;23557;23567;15258370;15332380;0;4096;73.7373737374;21.2121212121;0.0
127.0.0.1;1483756712;168.60546875;3621.0859375;228.3671875;356;356;181809;181809;0;0;50.0;50.0;0.0
127.0.0.1;1483756712;168.68359375;3621.0078125;228.3671875;392;392;202725;202725;0;0;100.0;0.0;0.0
127.0.0.1;1483756712;168.6875;3620.9296875;228.44140625;374;374;220061;220061;0;0;50.0;50.0;0.0
127.0.0.1;1483756712;168.765625;3620.8515625;228.44140625;377;377;202123;202123;0;0;100.0;0.0;0.0
127.0.0.1;1483756712;168.84375;3620.7734375;228.44140625;376;376;176482;176422;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756712;168.96875;3620.6484375;228.44140625;322;321;5906;5906;0;0;;;
127.0.0.1;1483756712;169.09375;3620.5234375;228.44140625;94;94;82588;82588;0;0;100.0;0.0;0.0
127.0.0.1;1483756712;169.140625;3620.4765625;228.44140625;528;528;203930;203930;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756712;169.796875;3619.8203125;228.44140625;413;413;237244;237244;0;0;50.0;50.0;0.0
127.0.0.1;1483756712;169.45703125;3620.16015625;228.44140625;496;501;267025;276268;0;0;50.0;25.0;0.0
127.0.0.1;1483756712;169.2734375;3620.26953125;228.515625;714;711;204112;203650;0;0;75.0;25.0;0.0
127.0.0.1;1483756712;169.23046875;3620.29296875;228.53515625;374;375;325383;325846;0;0;50.0;50.0;0.0
127.0.0.1;1483756713;169.18359375;3620.33984375;228.53515625;826;826;218228;218331;0;0;50.0;50.0;0.0
127.0.0.1;1483756713;169.23046875;3620.21875;228.609375;510;510;247068;247068;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756713;169.19140625;3620.2578125;228.609375;617;617;230918;231021;0;0;0.0;100.0;0.0
127.0.0.1;1483756714;169.30078125;3619.72265625;229.03515625;24176;24191;15434679;15510389;0;0;70.5882352941;25.4901960784;0.0
127.0.0.1;1483756714;169.68359375;3619.33984375;229.03515625;329;329;184138;184138;0;0;100.0;0.0;0.0
127.0.0.1;1483756714;169.64453125;3619.37890625;229.03515625;396;396;233921;233921;0;0;0.0;100.0;0.0
127.0.0.1;1483756715;169.2890625;3619.4296875;229.33984375;22853;22868;15508767;15566008;0;757760;67.6767676768;27.2727272727;0.0
127.0.0.1;1483756715;169.890625;3618.828125;229.33984375;286;286;131545;131545;0;0;100.0;0.0;0.0
127.0.0.1;1483756715;170.2265625;3618.4921875;229.33984375;343;343;249997;249997;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756715;170.7734375;3617.9453125;229.33984375;325;325;216144;216144;0;0;0.0;100.0;0.0
127.0.0.1;1483756716;169.71484375;3618.57421875;229.76953125;23541;23549;15400383;15446272;0;0;73.7373737374;23.2323232323;0.0
127.0.0.1;1483756717;167.48828125;3620.3125;230.25;24387;24395;16234638;16288743;0;32768;78.0;19.0;0.0
127.0.0.1;1483756717;167.4921875;3620.30859375;230.25;227;227;178228;178228;0;0;50.0;50.0;0.0
127.0.0.1;1483756717;167.4921875;3620.30859375;230.25;412;412;212161;212101;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756718;167.3671875;3620.0703125;230.61328125;23313;23316;15534745;15586156;0;0;71.7171717172;24.2424242424;0.0
127.0.0.1;1483756718;167.546875;3619.890625;230.61328125;310;310;219683;219591;0;0;50.0;50.0;0.0
127.0.0.1;1483756718;167.734375;3619.703125;230.61328125;344;343;208105;208105;0;0;100.0;0.0;0.0
127.0.0.1;1483756718;167.8125;3619.625;230.61328125;364;364;213611;213611;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756718;168.00390625;3619.43359375;230.61328125;434;434;222278;222278;0;0;100.0;0.0;0.0
127.0.0.1;1483756718;168.00390625;3619.43359375;230.61328125;554;554;216107;216107;0;0;100.0;0.0;0.0
127.0.0.1;1483756718;167.96484375;3619.47265625;230.61328125;523;523;232609;232549;0;0;100.0;0.0;0.0
127.0.0.1;1483756718;167.890625;3619.47265625;230.6875;502;505;257893;264576;0;0;50.0;25.0;0.0
127.0.0.1;1483756718;167.8515625;3619.51171875;230.6875;600;598;235135;234806;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756719;165.94921875;3621.0;231.1015625;23743;23747;15660353;15718690;0;1650688;74.4897959184;21.4285714286;0.0
127.0.0.1;1483756719;166.7421875;3620.20703125;231.1015625;295;296;168414;168604;0;0;50.0;50.0;0.0
127.0.0.1;1483756719;167.109375;3619.83984375;231.1015625;365;365;163389;163059;0;0;100.0;0.0;0.0
127.0.0.1;1483756719;167.3984375;3619.55078125;231.1015625;206;205;285068;285068;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756719;167.484375;3619.46484375;231.1015625;157;158;222997;223063;0;0;0.0;100.0;0.0
127.0.0.1;1483756719;168.09375;3618.85546875;231.1015625;836;836;161139;163243;0;0;25.0;50.0;0.0
127.0.0.1;1483756719;168.26171875;3618.61328125;231.17578125;547;557;221886;243890;0;0;100.0;0.0;0.0
127.0.0.1;1483756719;168.50390625;3618.37109375;231.17578125;437;438;219430;219100;0;0;50.0;50.0;0.0
127.0.0.1;1483756719;168.625;3618.25;231.17578125;528;518;220009;219679;0;0;50.0;50.0;0.0
127.0.0.1;1483756719;168.74609375;3618.12890625;231.17578125;409;409;220749;220749;0;0;100.0;0.0;0.0
127.0.0.1;1483756719;168.8671875;3618.0078125;231.17578125;483;482;192987;192927;0;0;100.0;0.0;0.0
127.0.0.1;1483756719;167.1328125;3619.7421875;231.17578125;372;372;224819;224819;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756719;167.3125;3619.5625;231.17578125;340;340;205174;205174;0;0;50.0;50.0;0.0
127.0.0.1;1483756719;167.73828125;3619.13671875;231.17578125;391;391;228788;228446;0;0;100.0;0.0;0.0
127.0.0.1;1483756719;168.1875;3618.6875;231.17578125;358;356;146570;145882;0;0;50.0;50.0;0.0
127.0.0.1;1483756719;168.2734375;3618.52734375;231.25;369;368;255540;255540;0;0;50.0;50.0;0.0
127.0.0.1;1483756719;168.5546875;3618.24609375;231.25;584;583;276558;276466;0;0;50.0;25.0;0.0
127.0.0.1;1483756719;168.5234375;3618.27734375;231.25;568;568;216773;216773;0;0;0.0;100.0;0.0
127.0.0.1;1483756719;168.5234375;3618.27734375;231.25;521;521;282305;282305;0;0;50.0;50.0;0.0
127.0.0.1;1483756719;168.484375;3618.31640625;231.25;487;487;220963;220963;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756719;168.4921875;3618.234375;231.32421875;520;520;216792;216792;0;0;100.0;0.0;0.0
127.0.0.1;1483756719;168.421875;3618.3046875;231.32421875;602;602;258987;259420;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756719;168.34765625;3618.3046875;231.3984375;482;483;234933;234933;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756719;168.26171875;3618.390625;231.3984375;527;528;216442;216610;0;0;100.0;0.0;0.0
127.0.0.1;1483756719;168.22265625;3618.4296875;231.3984375;567;567;307947;308069;0;0;50.0;50.0;0.0
127.0.0.1;1483756719;168.23046875;3618.34765625;231.47265625;492;492;237025;237127;0;0;50.0;50.0;0.0
127.0.0.1;1483756720;168.1640625;3618.43359375;231.453125;612;612;205501;205602;0;0;100.0;0.0;0.0
127.0.0.1;1483756720;168.1640625;3618.43359375;231.453125;502;502;246240;246240;0;0;100.0;0.0;0.0
127.0.0.1;1483756720;168.01953125;3618.578125;231.453125;463;463;233988;234094;0;0;100.0;0.0;0.0
127.0.0.1;1483756720;168.01953125;3618.50390625;231.52734375;430;430;176098;176204;0;0;50.0;50.0;0.0
127.0.0.1;1483756720;168.05859375;3618.46484375;231.52734375;386;386;209675;209769;0;0;50.0;50.0;0.0
127.0.0.1;1483756720;168.01953125;3618.50390625;231.52734375;378;378;216847;216847;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756721;167.09375;3619.0390625;231.91796875;23932;23941;15666396;15749891;0;0;72.7272727273;22.2222222222;0.0
127.0.0.1;1483756721;167.15234375;3618.98046875;231.91796875;221;220;147809;147809;0;0;50.0;50.0;0.0
127.0.0.1;1483756721;167.11328125;3619.01953125;231.91796875;290;290;221762;221762;0;0;100.0;0.0;0.0
127.0.0.1;1483756721;167.07421875;3619.05859375;231.91796875;403;403;155872;155872;0;0;50.0;50.0;0.0
127.0.0.1;1483756721;167.07421875;3619.05859375;231.91796875;343;343;205674;205674;0;0;0.0;100.0;0.0
127.0.0.1;1483756721;167.0;3619.05859375;231.9921875;379;379;162599;162599;0;0;100.0;0.0;0.0
127.0.0.1;1483756722;167.05078125;3618.6640625;232.328125;23995;24003;16305133;16358685;0;45056;69.0;28.0;0.0
127.0.0.1;1483756722;167.57421875;3618.140625;232.328125;205;205;212403;212403;0;0;50.0;50.0;0.0
127.0.0.1;1483756722;167.70703125;3618.0078125;232.328125;460;460;173956;173956;0;0;100.0;0.0;0.0
127.0.0.1;1483756722;167.75390625;3617.9609375;232.328125;339;338;223270;223210;0;0;50.0;50.0;0.0
127.0.0.1;1483756722;167.83984375;3617.875;232.328125;326;326;163222;163222;0;0;50.0;50.0;0.0
127.0.0.1;1483756722;167.91796875;3617.796875;232.328125;323;323;276714;276714;0;0;100.0;0.0;0.0
127.0.0.1;1483756722;167.98046875;3617.734375;232.328125;473;473;200419;200419;0;0;50.0;50.0;0.0
127.0.0.1;1483756722;168.0234375;3617.6171875;232.40234375;378;378;207497;207497;0;0;50.0;50.0;0.0
127.0.0.1;1483756722;168.1015625;3617.5390625;232.40234375;370;370;217556;217556;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756722;168.1875;3617.453125;232.40234375;335;335;201671;201671;0;0;100.0;0.0;0.0
127.0.0.1;1483756722;168.38671875;3617.25390625;232.40234375;410;410;169256;169256;0;0;0.0;100.0;0.0
127.0.0.1;1483756722;168.578125;3617.0625;232.40234375;462;462;209767;209767;0;0;100.0;0.0;0.0
127.0.0.1;1483756722;168.5390625;3617.1015625;232.40234375;425;425;214207;214207;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756722;168.66015625;3616.98046875;232.40234375;332;332;189682;189682;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756722;169.16015625;3616.48046875;232.40234375;508;508;289658;289658;0;0;100.0;0.0;0.0
127.0.0.1;1483756722;169.125;3616.44140625;232.4765625;422;422;216679;217124;0;0;50.0;50.0;0.0
127.0.0.1;1483756722;169.0625;3616.50390625;232.4765625;588;589;250538;250174;0;0;50.0;50.0;0.0
127.0.0.1;1483756722;168.53515625;3617.03125;232.4765625;472;471;226481;226912;0;0;100.0;0.0;0.0
127.0.0.1;1483756722;168.58203125;3616.984375;232.4765625;526;527;250961;250631;0;0;100.0;0.0;0.0
127.0.0.1;1483756722;168.76953125;3616.796875;232.4765625;532;531;230185;230617;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756722;168.70703125;3616.78515625;232.55078125;541;542;230466;230466;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756722;168.64453125;3616.84765625;232.55078125;542;542;295995;296097;0;0;50.0;50.0;0.0
127.0.0.1;1483756722;168.48046875;3617.01171875;232.55078125;718;718;227376;227474;0;0;50.0;50.0;0.0
127.0.0.1;1483756722;168.33203125;3617.0859375;232.625;511;511;186530;186631;0;0;100.0;0.0;0.0
127.0.0.1;1483756722;168.28515625;3617.1328125;232.625;595;595;248180;248088;0;0;50.0;0.0;0.0
127.0.0.1;1483756722;168.2421875;3617.17578125;232.625;308;307;203900;204001;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756722;168.16796875;3617.17578125;232.69921875;686;686;196185;196288;0;0;100.0;0.0;0.0
127.0.0.1;1483756723;172.01953125;3613.06640625;232.95703125;21829;21833;14971356;15052145;0;0;69.0;26.0;0.0
127.0.0.1;1483756724;169.4375;3615.21484375;233.390625;24204;24207;15862357;15914920;0;0;69.387755102;22.4489795918;0.0
127.0.0.1;1483756724;169.73046875;3614.921875;233.390625;394;394;247688;247628;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756724;169.76171875;3614.81640625;233.46484375;506;505;326419;326419;0;0;100.0;0.0;0.0
127.0.0.1;1483756724;170.0625;3614.515625;233.46484375;1287;1287;268837;268837;0;0;50.0;50.0;0.0
127.0.0.1;1483756724;169.9140625;3614.6640625;233.46484375;554;554;258571;258571;0;0;50.0;50.0;0.0
127.0.0.1;1483756724;169.8125;3614.69140625;233.5390625;905;905;258579;258579;0;0;66.6666666667;0.0;0.0
127.0.0.1;1483756724;169.6328125;3614.87109375;233.5390625;504;504;164932;164932;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756725;169.58984375;3614.8984375;233.5546875;504;504;214713;214713;0;0;50.0;50.0;0.0
127.0.0.1;1483756725;169.58984375;3614.8984375;233.5546875;369;368;187159;187067;0;0;50.0;50.0;0.0
127.0.0.1;1483756725;169.62890625;3614.859375;233.5546875;447;451;247789;253606;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756725;169.71484375;3614.7734375;233.5546875;405;403;242588;242773;0;0;100.0;0.0;0.0
127.0.0.1;1483756725;169.80078125;3614.6875;233.5546875;393;394;178093;178093;0;0;50.0;50.0;0.0
127.0.0.1;1483756725;170.015625;3614.47265625;233.5546875;324;324;207485;207605;0;0;50.0;50.0;0.0
127.0.0.1;1483756725;170.02734375;3614.38671875;233.62890625;442;442;160024;160038;0;0;50.0;50.0;0.0
127.0.0.1;1483756725;170.4609375;3613.953125;233.62890625;569;568;226979;227080;0;0;100.0;0.0;0.0
127.0.0.1;1483756725;170.5625;3613.8515625;233.62890625;614;614;269358;269461;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756725;170.5234375;3613.890625;233.62890625;492;492;212965;213074;0;0;66.6666666667;0.0;0.0
127.0.0.1;1483756725;170.5234375;3613.890625;233.62890625;425;425;150408;150530;0;0;100.0;0.0;0.0
127.0.0.1;1483756725;170.8046875;3613.609375;233.62890625;324;324;198795;198795;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756725;171.125;3613.2890625;233.62890625;446;446;270817;270920;0;0;0.0;100.0;0.0
127.0.0.1;1483756726;169.37109375;3614.55078125;234.12109375;23335;23342;14244697;14320946;0;0;70.4081632653;25.5102040816;0.0
127.0.0.1;1483756726;169.765625;3614.15625;234.12109375;298;298;224332;224332;0;0;50.0;50.0;0.0
127.0.0.1;1483756726;169.7890625;3614.05859375;234.1953125;311;311;179268;179268;0;0;50.0;0.0;0.0
127.0.0.1;1483756726;170.00390625;3613.84375;234.1953125;352;352;225055;224995;0;0;50.0;50.0;0.0
127.0.0.1;1483756726;170.16015625;3613.6875;234.1953125;379;378;219385;219385;0;0;50.0;50.0;0.0
127.0.0.1;1483756726;170.5625;3613.28515625;234.1953125;379;379;265107;265107;0;0;100.0;0.0;0.0
127.0.0.1;1483756727;171.31640625;3612.2109375;234.5078125;21291;21291;12988805;13035780;0;24576;70.0;27.0;0.0
127.0.0.1;1483756728;169.63671875;3613.41796875;234.98046875;25330;25330;16351517;16411543;0;0;72.7272727273;23.2323232323;0.0
127.0.0.1;1483756728;169.70703125;3613.2734375;235.0546875;417;416;218860;218768;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756728;169.69921875;3613.28125;235.0546875;507;507;239147;239147;0;0;50.0;50.0;0.0
127.0.0.1;1483756728;169.5859375;3613.39453125;235.0546875;423;423;141728;141728;0;0;50.0;50.0;0.0
127.0.0.1;1483756728;168.1875;3614.79296875;235.0546875;339;339;156161;156161;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756728;168.37890625;3614.6015625;235.0546875;477;477;228645;228645;0;0;50.0;50.0;0.0
127.0.0.1;1483756728;168.89453125;3614.0859375;235.0546875;306;306;195208;195208;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756728;169.4921875;3613.48828125;235.0546875;487;491;202311;208990;0;0;100.0;0.0;0.0
127.0.0.1;1483756728;169.828125;3613.15234375;235.0546875;366;364;182040;182232;0;0;50.0;50.0;0.0
127.0.0.1;1483756728;170.08203125;3612.8984375;235.0546875;365;366;170580;170580;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756728;170.21484375;3612.69140625;235.12890625;428;428;189081;189203;0;0;100.0;0.0;0.0
127.0.0.1;1483756728;170.45703125;3612.44921875;235.12890625;366;366;227997;228098;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756728;170.45703125;3612.44921875;235.12890625;610;610;267004;267107;0;0;50.0;50.0;0.0
127.0.0.1;1483756728;170.45703125;3612.44921875;235.12890625;602;602;286496;286496;0;0;50.0;50.0;0.0
127.0.0.1;1483756729;169.4453125;3613.0625;235.52734375;22271;22271;13693566;13768855;0;8192;70.0;24.0;0.0
127.0.0.1;1483756729;169.78515625;3612.72265625;235.52734375;444;444;181313;181313;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756729;169.9921875;3612.515625;235.52734375;670;670;308064;308064;0;0;50.0;50.0;0.0
127.0.0.1;1483756729;169.81640625;3612.6171875;235.6015625;438;438;185333;185333;0;0;100.0;0.0;0.0
127.0.0.1;1483756729;170.0625;3612.37109375;235.6015625;320;320;257461;257461;0;0;50.0;50.0;0.0
127.0.0.1;1483756729;170.26171875;3612.171875;235.6015625;537;537;226358;226358;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756729;169.54296875;3612.890625;235.6015625;695;695;218680;218680;0;0;50.0;25.0;0.0
127.0.0.1;1483756729;169.10546875;3613.25390625;235.67578125;555;555;229647;229647;0;0;50.0;50.0;0.0
127.0.0.1;1483756729;168.57421875;3613.78515625;235.67578125;649;649;175969;175969;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756729;168.95703125;3613.40234375;235.67578125;404;404;202757;202757;0;0;50.0;50.0;0.0
127.0.0.1;1483756730;168.65625;3613.28515625;236.09375;23867;23871;15876824;15930939;0;0;70.7070707071;24.2424242424;0.0
127.0.0.1;1483756730;168.86328125;3613.078125;236.09375;285;285;172915;172915;0;0;100.0;0.0;0.0
127.0.0.1;1483756730;168.98828125;3612.953125;236.09375;387;387;199754;199754;0;0;0.0;100.0;0.0
127.0.0.1;1483756730;169.03515625;3612.875;236.125;372;372;223165;223165;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756731;171.296875;3610.26953125;236.4609375;23187;23191;15668020;15730173;0;40960;71.7171717172;22.2222222222;0.0
127.0.0.1;1483756732;171.578125;3609.98828125;236.4609375;240;240;214227;214227;0;0;100.0;0.0;0.0
127.0.0.1;1483756732;171.73828125;3609.828125;236.4609375;391;391;212035;212035;0;0;50.0;50.0;0.0
127.0.0.1;1483756732;171.73828125;3609.828125;236.4609375;509;509;684197;691241;0;0;60.0;40.0;0.0
127.0.0.1;1483756733;166.9140625;3614.19140625;236.921875;24834;24836;15986509;16033209;0;0;77.0833333333;19.7916666667;0.0
127.0.0.1;1483756733;167.484375;3613.62109375;236.921875;277;277;172028;172028;0;0;50.0;50.0;0.0
127.0.0.1;1483756733;168.125;3612.98046875;236.921875;254;254;233931;243670;0;0;50.0;50.0;0.0
