start;127.0.0.1;1483757119;Memory_used;Memory_free;Memory_cached;Net_tx;Net_rx;Net_recv;Net_send;Disk_read;Disk_write;CPU_user;CPU_system;CPU_iowait
127.0.0.1;1483757209;136.3046875;3491.98046875;389.046875;248;248;193785;193785;0;0;50.0;50.0;0.0
127.0.0.1;1483757209;136.3046875;3491.98046875;389.046875;269;269;193064;193064;0;0;100.0;0.0;0.0
127.0.0.1;1483757209;136.3046875;3491.98046875;389.046875;294;294;263358;263358;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757209;136.3046875;3491.98046875;389.046875;271;271;202774;202774;0;0;0.0;100.0;0.0
127.0.0.1;1483757209;136.3046875;3491.98046875;389.046875;257;257;239228;239228;0;0;0.0;100.0;0.0
127.0.0.1;1483757210;135.25390625;3492.83984375;389.23828125;14766;14768;11398923;11451389;0;73728;51.0;15.0;0.0
127.0.0.1;1483757210;135.4140625;3492.6796875;389.23828125;203;203;168510;168510;0;0;50.0;50.0;0.0
127.0.0.1;1483757210;135.4140625;3492.6796875;389.23828125;233;233;253754;253754;0;0;50.0;50.0;0.0
127.0.0.1;1483757210;135.4140625;3492.6796875;389.23828125;281;281;186030;186030;0;0;50.0;50.0;0.0
127.0.0.1;1483757211;135.19140625;3492.7109375;389.4296875;14925;14929;11589054;11641430;0;0;49.4736842105;14.7368421053;0.0
127.0.0.1;1483757211;135.37109375;3492.53125;389.4296875;197;197;187053;187053;0;0;50.0;50.0;0.0
127.0.0.1;1483757212;135.28515625;3492.4375;389.609375;15066;15064;11740094;11786966;0;0;50.0;18.8888888889;0.0
127.0.0.1;1483757212;135.56640625;3492.15625;389.609375;210;210;174409;174409;0;0;0.0;100.0;0.0
127.0.0.1;1483757212;135.56640625;3492.15625;389.609375;239;239;177730;177730;0;0;100.0;0.0;0.0
127.0.0.1;1483757212;135.56640625;3492.15625;389.609375;236;236;236626;236626;0;0;50.0;50.0;0.0
127.0.0.1;1483757212;135.56640625;3492.15625;389.609375;297;297;192825;192825;0;0;50.0;50.0;0.0
127.0.0.1;1483757212;135.56640625;3492.15625;389.609375;278;278;262121;262121;0;0;50.0;50.0;0.0
127.0.0.1;1483757212;135.56640625;3492.15625;389.609375;288;288;194050;194050;0;0;50.0;50.0;0.0
127.0.0.1;1483757212;136.05859375;3491.58984375;389.68359375;239;239;212383;212383;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757212;135.875;3491.7734375;389.68359375;332;332;191378;191825;0;0;100.0;0.0;0.0
127.0.0.1;1483757212;135.7734375;3491.875;389.68359375;343;344;304727;304463;0;0;100.0;0.0;0.0
127.0.0.1;1483757212;135.8359375;3491.8125;389.68359375;258;258;190194;190194;0;0;100.0;0.0;0.0
127.0.0.1;1483757212;136.0546875;3491.59375;389.68359375;428;428;174532;174862;0;0;50.0;50.0;0.0
127.0.0.1;1483757212;136.17578125;3491.47265625;389.68359375;199;199;170717;170817;0;0;50.0;50.0;0.0
127.0.0.1;1483757212;136.41796875;3491.23046875;389.68359375;292;292;203680;203680;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757212;136.5;3491.1484375;389.68359375;320;320;168247;168347;0;0;0.0;100.0;0.0
127.0.0.1;1483757212;136.7421875;3490.90625;389.68359375;265;265;205422;205522;0;0;100.0;0.0;0.0
127.0.0.1;1483757213;135.87890625;3491.57421875;389.87109375;15853;15857;12563175;12639259;0;36864;52.688172043;15.0537634409;0.0
127.0.0.1;1483757213;135.7734375;3491.6796875;389.87109375;224;224;218393;218393;0;4096;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757213;135.73828125;3491.640625;389.9453125;325;325;215112;215112;0;0;100.0;0.0;0.0
127.0.0.1;1483757213;135.73828125;3491.640625;389.9453125;294;294;229465;229465;0;0;50.0;50.0;0.0
127.0.0.1;1483757213;135.73828125;3491.640625;389.9453125;300;300;180191;180191;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757213;135.71875;3491.6640625;389.94140625;215;215;219517;219517;0;0;100.0;0.0;0.0
127.0.0.1;1483757214;135.83984375;3491.54296875;389.94140625;311;311;190251;190251;0;0;50.0;50.0;0.0
127.0.0.1;1483757214;135.83984375;3491.54296875;389.94140625;250;250;210177;210177;0;0;50.0;50.0;0.0
127.0.0.1;1483757214;135.83984375;3491.54296875;389.94140625;300;300;212446;212446;0;0;100.0;0.0;0.0
127.0.0.1;1483757214;135.83984375;3491.54296875;389.94140625;234;234;190568;190568;0;0;100.0;0.0;0.0
127.0.0.1;1483757214;135.83984375;3491.54296875;389.94140625;260;260;183732;183732;0;0;100.0;0.0;0.0
127.0.0.1;1483757214;135.83984375;3491.54296875;389.94140625;300;300;192632;192632;0;0;0.0;100.0;0.0
127.0.0.1;1483757214;135.83984375;3491.54296875;389.94140625;248;248;245162;245162;0;0;0.0;100.0;0.0
127.0.0.1;1483757214;135.83984375;3491.54296875;389.94140625;281;281;175666;175666;0;0;50.0;50.0;0.0
127.0.0.1;1483757214;135.83984375;3491.54296875;389.94140625;272;272;114062;114062;0;0;50.0;50.0;0.0
127.0.0.1;1483757214;136.0078125;3491.375;389.94140625;135;135;3199;3199;0;0;;;
127.0.0.1;1483757215;135.41015625;3491.73828125;390.17578125;15945;15951;12688028;12748505;0;0;57.5757575758;16.1616161616;0.0
127.0.0.1;1483757215;135.58984375;3491.55859375;390.17578125;173;173;202734;202734;0;0;50.0;50.0;0.0
127.0.0.1;1483757215;135.58984375;3491.55859375;390.17578125;278;278;210080;210080;0;0;50.0;50.0;0.0
127.0.0.1;1483757215;135.58984375;3491.55859375;390.17578125;302;302;250316;250224;0;0;50.0;50.0;0.0
127.0.0.1;1483757215;135.58984375;3491.55859375;390.17578125;280;279;161152;161152;0;0;100.0;0.0;0.0
127.0.0.1;1483757216;135.57421875;3491.3671875;390.3828125;15677;15675;12206208;12259417;0;0;49.4845360825;18.5567010309;0.0
127.0.0.1;1483757216;135.61328125;3491.328125;390.3828125;159;159;174400;174334;0;0;100.0;0.0;0.0
127.0.0.1;1483757216;135.5390625;3491.328125;390.45703125;344;347;268075;274780;0;0;50.0;50.0;0.0
127.0.0.1;1483757216;135.5390625;3491.328125;390.45703125;283;281;204886;204754;0;0;0.0;100.0;0.0
127.0.0.1;1483757216;135.5390625;3491.328125;390.45703125;254;255;182912;183102;0;0;50.0;25.0;0.0
127.0.0.1;1483757216;135.66015625;3491.20703125;390.45703125;300;300;234231;234333;0;0;50.0;50.0;0.0
127.0.0.1;1483757216;135.66015625;3491.20703125;390.45703125;297;297;198291;198291;0;0;100.0;0.0;0.0
127.0.0.1;1483757216;135.66015625;3491.20703125;390.45703125;280;280;237440;237542;0;0;50.0;50.0;0.0
127.0.0.1;1483757216;135.66015625;3491.20703125;390.45703125;305;305;177290;177444;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757216;135.78125;3491.0859375;390.45703125;273;274;158432;158432;0;0;0.0;100.0;0.0
127.0.0.1;1483757216;135.94140625;3490.92578125;390.45703125;295;297;254261;262475;0;0;100.0;0.0;0.0
127.0.0.1;1483757216;136.0625;3490.8046875;390.45703125;299;301;208756;219426;0;0;50.0;50.0;0.0
127.0.0.1;1483757216;136.0625;3490.8046875;390.45703125;276;277;242162;246634;0;0;50.0;50.0;0.0
127.0.0.1;1483757217;135.51953125;3491.12890625;390.67578125;16240;16248;12712682;12771567;0;0;54.8387096774;15.0537634409;0.0
127.0.0.1;1483757217;135.80078125;3490.84765625;390.67578125;197;197;244925;244925;0;0;100.0;0.0;0.0
127.0.0.1;1483757217;135.8203125;3490.828125;390.67578125;276;276;170107;170107;0;0;50.0;50.0;0.0
127.0.0.1;1483757217;135.8203125;3490.828125;390.67578125;288;288;235892;235892;0;0;50.0;50.0;0.0
127.0.0.1;1483757217;135.8203125;3490.828125;390.67578125;284;284;213138;213138;0;0;100.0;0.0;0.0
127.0.0.1;1483757217;135.74609375;3490.828125;390.75;250;250;239483;239483;0;0;50.0;50.0;0.0
127.0.0.1;1483757217;135.74609375;3490.828125;390.75;326;326;223807;223807;0;0;100.0;0.0;0.0
127.0.0.1;1483757217;135.84765625;3490.7265625;390.75;321;321;193221;193221;0;0;50.0;50.0;0.0
127.0.0.1;1483757218;135.49609375;3490.93359375;390.89453125;16156;16159;12613676;12666409;0;0;56.3218390805;14.9425287356;0.0
127.0.0.1;1483757218;135.77734375;3490.65234375;390.89453125;170;170;204018;204018;0;0;50.0;50.0;0.0
127.0.0.1;1483757218;135.703125;3490.65234375;390.96875;348;348;274509;274509;0;0;50.0;50.0;0.0
127.0.0.1;1483757219;135.65234375;3490.49609375;391.16796875;16235;16242;12611735;12664678;0;32768;58.1395348837;12.7906976744;0.0
127.0.0.1;1483757219;136.0546875;3490.09375;391.16796875;203;203;183164;183164;0;0;50.0;50.0;0.0
127.0.0.1;1483757219;136.0546875;3490.09375;391.16796875;288;288;217286;217286;0;0;100.0;0.0;0.0
127.0.0.1;1483757219;136.0546875;3490.09375;391.16796875;319;319;224105;224105;0;0;50.0;50.0;0.0
127.0.0.1;1483757219;136.0546875;3490.09375;391.16796875;229;229;206568;206568;0;0;0.0;100.0;0.0
127.0.0.1;1483757219;136.0546875;3490.09375;391.16796875;326;326;209566;209566;0;0;50.0;50.0;0.0
127.0.0.1;1483757219;136.0546875;3490.09375;391.16796875;258;258;203479;203479;0;0;50.0;50.0;0.0
127.0.0.1;1483757219;136.0546875;3490.09375;391.16796875;260;260;160430;160430;0;0;50.0;0.0;0.0
127.0.0.1;1483757219;136.0546875;3490.09375;391.16796875;328;329;239387;239853;0;0;50.0;50.0;0.0
127.0.0.1;1483757219;136.17578125;3489.97265625;391.16796875;265;265;192085;192252;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757219;136.6328125;3489.515625;391.16796875;372;373;275344;274983;0;0;25.0;75.0;0.0
127.0.0.1;1483757219;137.1953125;3488.953125;391.16796875;542;540;213046;209149;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757219;137.7265625;3488.421875;391.16796875;151;151;38090;37627;0;0;50.0;0.0;0.0
127.0.0.1;1483757219;138.01953125;3488.12890625;391.16796875;238;237;36676;36676;0;0;0.0;100.0;0.0
127.0.0.1;1483757219;138.74609375;3487.40234375;391.16796875;208;208;189062;189169;0;0;50.0;50.0;0.0
127.0.0.1;1483757219;139.08203125;3486.9921875;391.2421875;269;269;215908;216009;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757219;139.32421875;3486.75;391.2421875;275;275;185966;185966;0;0;0.0;100.0;0.0
127.0.0.1;1483757220;139.73828125;3486.35546875;391.22265625;290;290;215978;216079;0;0;100.0;0.0;0.0
127.0.0.1;1483757220;139.77734375;3486.31640625;391.22265625;260;260;198215;198215;0;0;100.0;0.0;0.0
127.0.0.1;1483757220;139.7578125;3486.3359375;391.22265625;307;307;212010;212111;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757221;135.703125;3490.12890625;391.484375;17823;17833;14407009;14494707;0;0;67.7083333333;21.875;0.0
127.0.0.1;1483757221;135.86328125;3489.96875;391.484375;192;192;200315;200315;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757222;135.83984375;3489.796875;391.6796875;16647;16653;12952190;13004527;0;0;59.1397849462;17.2043010753;0.0
127.0.0.1;1483757223;135.91015625;3489.53125;391.875;16767;16772;13086380;13131238;0;0;57.1428571429;17.5824175824;0.0
127.0.0.1;1483757223;136.0703125;3489.37109375;391.875;220;220;199862;199862;0;0;100.0;0.0;0.0
127.0.0.1;1483757223;136.0703125;3489.37109375;391.875;235;235;205467;205467;0;0;50.0;0.0;0.0
127.0.0.1;1483757223;136.08984375;3489.3515625;391.875;280;280;204996;204996;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757224;136.109375;3489.11328125;392.0859375;17104;17102;13342012;13404008;0;40960;61.2903225806;18.2795698925;0.0
127.0.0.1;1483757224;136.125;3489.09765625;392.0859375;261;261;216502;216502;0;0;0.0;100.0;0.0
127.0.0.1;1483757224;136.125;3489.09765625;392.0859375;258;258;228426;228426;0;0;100.0;0.0;0.0
127.0.0.1;1483757224;136.125;3489.09765625;392.0859375;294;294;171285;171285;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757224;136.125;3489.09765625;392.0859375;293;293;245176;245176;0;0;0.0;100.0;0.0
127.0.0.1;1483757224;136.125;3489.09765625;392.0859375;279;279;216137;216137;0;0;100.0;0.0;0.0
127.0.0.1;1483757224;136.125;3489.09765625;392.0859375;340;340;234107;234107;0;0;50.0;50.0;0.0
127.0.0.1;1483757224;136.171875;3488.9765625;392.16015625;275;275;214350;214350;0;0;0.0;100.0;0.0
127.0.0.1;1483757224;136.171875;3488.9765625;392.16015625;289;289;164402;164402;0;0;50.0;0.0;0.0
127.0.0.1;1483757224;136.171875;3488.9765625;392.16015625;280;280;250467;250930;0;0;100.0;0.0;0.0
127.0.0.1;1483757224;136.29296875;3488.85546875;392.16015625;690;691;272143;272248;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757224;137.515625;3487.6328125;392.16015625;259;259;270999;271098;0;0;50.0;50.0;0.0
127.0.0.1;1483757225;135.875;3489.03125;392.40234375;17955;17961;14201327;14250250;0;0;65.9574468085;21.2765957447;0.0
127.0.0.1;1483757225;135.93359375;3488.97265625;392.40234375;85;85;201614;201614;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757225;136.03515625;3488.87109375;392.40234375;518;519;229726;238820;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757225;136.96875;3487.9375;392.40234375;309;311;69472;69472;0;0;0.0;100.0;0.0
127.0.0.1;1483757225;137.16796875;3487.73828125;392.40234375;214;214;176239;178539;0;0;100.0;0.0;0.0
127.0.0.1;1483757226;135.78515625;3488.91015625;392.61328125;18037;18039;14362362;14425198;0;0;63.4408602151;21.5053763441;0.0
127.0.0.1;1483757226;135.9453125;3488.75;392.61328125;230;230;196826;196826;0;0;50.0;50.0;0.0
127.0.0.1;1483757226;135.9453125;3488.75;392.61328125;235;235;205161;205161;0;0;100.0;0.0;0.0
127.0.0.1;1483757226;135.9453125;3488.75;392.61328125;333;333;218539;218539;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757226;136.06640625;3488.62890625;392.61328125;259;259;233228;233228;0;0;100.0;0.0;0.0
127.0.0.1;1483757227;135.8828125;3488.6015625;392.82421875;17654;17659;13795052;13854220;0;0;61.9565217391;16.3043478261;0.0
127.0.0.1;1483757227;136.59765625;3487.88671875;392.82421875;286;286;206248;206248;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757227;136.5859375;3487.8984375;392.82421875;291;291;138232;138232;0;0;100.0;0.0;0.0
127.0.0.1;1483757227;136.61328125;3487.796875;392.8984375;273;272;210485;210425;0;0;100.0;0.0;0.0
127.0.0.1;1483757227;136.85546875;3487.5546875;392.8984375;420;420;86978;86978;0;0;0.0;100.0;0.0
127.0.0.1;1483757227;137.17578125;3487.234375;392.8984375;49;49;3484;3484;0;0;50.0;50.0;0.0
127.0.0.1;1483757227;137.375;3487.03515625;392.8984375;111;111;145365;145365;0;0;50.0;0.0;0.0
127.0.0.1;1483757227;137.859375;3486.55078125;392.8984375;311;311;260417;260417;0;0;50.0;50.0;0.0
127.0.0.1;1483757227;138.140625;3486.26953125;392.8984375;261;261;163624;163624;0;0;50.0;50.0;0.0
127.0.0.1;1483757227;138.30078125;3486.109375;392.8984375;355;355;198201;198201;0;0;50.0;50.0;0.0
127.0.0.1;1483757227;138.58203125;3485.828125;392.8984375;306;306;260009;260009;0;0;50.0;50.0;0.0
127.0.0.1;1483757228;135.9609375;3488.23046875;393.1171875;18601;18603;14827178;14881577;0;0;72.3404255319;21.2765957447;0.0
127.0.0.1;1483757228;136.1015625;3488.08984375;393.1171875;205;205;187487;187487;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757228;136.0703125;3488.12109375;393.1171875;296;296;192042;192042;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757228;135.99609375;3488.12109375;393.19140625;155;155;49580;50040;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757229;140.57421875;3483.375;393.3515625;16337;16347;11755499;11810119;0;5103616;54.2553191489;18.085106383;14.8936170213
127.0.0.1;1483757229;141.1171875;3482.83203125;393.3515625;395;395;200913;200913;0;0;0.0;100.0;0.0
127.0.0.1;1483757229;141.11328125;3482.8359375;393.3515625;247;247;217759;233791;0;0;100.0;0.0;0.0
127.0.0.1;1483757230;136.3359375;3487.32421875;393.640625;19812;19812;16214531;16251049;0;0;73.1958762887;20.618556701;0.0
127.0.0.1;1483757230;136.35546875;3487.3046875;393.640625;207;207;192576;192576;0;0;100.0;0.0;0.0
127.0.0.1;1483757230;136.35546875;3487.3046875;393.640625;297;297;188657;188657;0;0;100.0;0.0;0.0
127.0.0.1;1483757230;136.45703125;3487.203125;393.640625;280;280;184422;184422;0;0;50.0;50.0;0.0
127.0.0.1;1483757230;136.45703125;3487.203125;393.640625;290;291;217101;221175;0;0;50.0;50.0;0.0
127.0.0.1;1483757231;136.33203125;3487.0703125;393.8984375;18428;18432;14429072;14504327;0;0;59.375;23.9583333333;0.0
127.0.0.1;1483757232;135.89453125;3487.359375;394.046875;18404;18405;14360160;14409570;0;0;60.2272727273;14.7727272727;0.0
127.0.0.1;1483757233;135.9296875;3487.0390625;394.32421875;18589;18588;14494136;14563051;0;45056;57.1428571429;17.8571428571;0.0
127.0.0.1;1483757233;135.984375;3486.984375;394.32421875;192;192;201547;201547;0;0;50.0;50.0;0.0
127.0.0.1;1483757234;135.97265625;3486.76953125;394.55078125;18747;18753;14576771;14629779;0;897024;58.8888888889;20.0;0.0
127.0.0.1;1483757234;136.4921875;3486.25;394.55078125;199;199;194941;194941;0;0;100.0;0.0;0.0
127.0.0.1;1483757234;136.4921875;3486.25;394.55078125;332;332;217554;217554;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757234;136.4921875;3486.25;394.55078125;252;252;168211;168211;0;0;100.0;0.0;0.0
127.0.0.1;1483757234;136.61328125;3486.12890625;394.55078125;256;256;226222;226222;0;0;50.0;50.0;0.0
127.0.0.1;1483757235;136.62109375;3486.12109375;394.55078125;336;335;225415;225323;0;0;50.0;50.0;0.0
127.0.0.1;1483757236;136.23046875;3486.28125;394.78125;19157;19159;14964082;15016210;0;0;61.0526315789;20.0;0.0
127.0.0.1;1483757236;136.53125;3485.98046875;394.78125;178;177;247782;247782;0;0;50.0;50.0;0.0
127.0.0.1;1483757236;136.53125;3485.98046875;394.78125;298;298;165325;165325;0;0;50.0;50.0;0.0
127.0.0.1;1483757236;136.6328125;3485.87890625;394.78125;361;361;195281;195281;0;0;100.0;0.0;0.0
127.0.0.1;1483757236;136.6328125;3485.87890625;394.78125;242;242;196147;196147;0;0;100.0;0.0;0.0
127.0.0.1;1483757236;136.65234375;3485.859375;394.78125;294;294;207580;207580;0;0;0.0;100.0;0.0
127.0.0.1;1483757236;136.9140625;3485.59765625;394.78125;299;299;172976;172976;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757236;137.03515625;3485.4765625;394.78125;280;280;209004;209004;0;0;0.0;100.0;0.0
127.0.0.1;1483757236;137.1640625;3485.34765625;394.78125;292;292;197315;197315;0;0;50.0;50.0;0.0
127.0.0.1;1483757236;137.4453125;3485.06640625;394.78125;300;300;215612;215552;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757236;137.60546875;3484.90625;394.78125;345;344;244894;244894;0;0;0.0;100.0;0.0
127.0.0.1;1483757236;137.94140625;3484.49609375;394.85546875;267;267;170663;170663;0;0;50.0;50.0;0.0
127.0.0.1;1483757236;138.23046875;3484.20703125;394.85546875;292;292;198575;198575;0;0;50.0;50.0;0.0
127.0.0.1;1483757236;138.390625;3484.046875;394.85546875;269;269;208976;208976;0;0;50.0;50.0;0.0
127.0.0.1;1483757237;136.4375;3485.7265625;395.12890625;19942;19939;15807767;15860036;0;0;69.4736842105;21.0526315789;0.0
127.0.0.1;1483757237;136.59765625;3485.56640625;395.12890625;215;215;198712;198528;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757237;136.59765625;3485.56640625;395.12890625;253;251;164819;164819;0;0;0.0;100.0;0.0
127.0.0.1;1483757237;136.59765625;3485.56640625;395.12890625;263;263;449717;449717;0;0;75.0;25.0;0.0
127.0.0.1;1483757238;136.62109375;3485.30859375;395.36328125;19446;19446;14931227;14983721;0;0;69.8924731183;18.2795698925;0.0
127.0.0.1;1483757239;136.21484375;3485.48046875;395.58984375;19495;19489;15193891;15245056;0;32768;62.1052631579;23.1578947368;1.05263157895
127.0.0.1;1483757239;136.3359375;3485.359375;395.58984375;198;198;207469;207469;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757239;136.3359375;3485.359375;395.58984375;335;335;200153;200153;0;0;0.0;100.0;0.0
127.0.0.1;1483757239;136.3359375;3485.359375;395.58984375;297;297;217532;217532;0;0;50.0;50.0;0.0
127.0.0.1;1483757239;136.45703125;3485.23828125;395.58984375;340;341;210166;210642;0;0;100.0;0.0;0.0
127.0.0.1;1483757240;136.12890625;3485.32421875;395.83203125;19769;19764;15507771;15560821;0;393216;67.3913043478;15.2173913043;0.0
127.0.0.1;1483757240;136.25;3485.203125;395.83203125;282;292;193319;193319;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757240;136.37890625;3485.07421875;395.83203125;262;265;201854;223858;0;0;100.0;0.0;0.0
127.0.0.1;1483757240;136.37890625;3485.07421875;395.83203125;328;327;232792;232528;0;0;50.0;50.0;0.0
127.0.0.1;1483757240;136.51953125;3484.93359375;395.83203125;360;352;215252;214948;0;0;50.0;50.0;0.0
127.0.0.1;1483757240;136.7421875;3484.7109375;395.83203125;323;323;213472;213472;0;0;50.0;50.0;0.0
127.0.0.1;1483757240;136.90234375;3484.55078125;395.83203125;285;285;193110;193110;0;0;100.0;0.0;0.0
127.0.0.1;1483757240;137.14453125;3484.30859375;395.83203125;283;283;205421;205421;0;0;0.0;100.0;0.0
127.0.0.1;1483757240;137.2734375;3484.1796875;395.83203125;352;351;253953;253861;0;0;100.0;0.0;0.0
127.0.0.1;1483757240;137.5703125;3483.8828125;395.83203125;266;266;159624;159624;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757240;137.69140625;3483.76171875;395.83203125;309;309;228914;228914;0;0;50.0;0.0;0.0
127.0.0.1;1483757241;135.7109375;3485.41796875;396.15625;20291;20292;16078027;16137099;0;0;67.0103092784;20.618556701;0.0
127.0.0.1;1483757241;135.87109375;3485.2578125;396.15625;168;168;158145;158145;0;0;100.0;0.0;0.0
127.0.0.1;1483757241;135.87109375;3485.2578125;396.15625;293;293;198559;198559;0;0;100.0;0.0;0.0
127.0.0.1;1483757241;135.9921875;3485.13671875;396.15625;277;277;210547;210547;0;0;50.0;50.0;0.0
127.0.0.1;1483757241;135.9921875;3485.13671875;396.15625;302;302;216643;216643;0;0;50.0;50.0;0.0
127.0.0.1;1483757241;136.234375;3484.89453125;396.15625;347;347;226942;226942;0;0;50.0;50.0;0.0
127.0.0.1;1483757241;136.39453125;3484.734375;396.15625;334;334;128264;128264;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757241;137.0390625;3484.08984375;396.15625;239;239;220984;220924;0;0;100.0;0.0;0.0
127.0.0.1;1483757241;137.328125;3483.80078125;396.15625;387;386;242184;242184;0;0;50.0;50.0;0.0
127.0.0.1;1483757241;137.78515625;3483.34375;396.15625;352;352;176917;176917;0;0;100.0;0.0;0.0
127.0.0.1;1483757241;138.09375;3483.03515625;396.15625;340;337;209177;208708;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757241;138.59765625;3482.53125;396.15625;385;383;224581;224521;0;0;100.0;0.0;0.0
127.0.0.1;1483757241;139.0;3482.12890625;396.15625;240;240;185672;185672;0;0;100.0;0.0;0.0
127.0.0.1;1483757241;139.28125;3481.84765625;396.15625;342;342;206284;206284;0;0;50.0;50.0;0.0
